y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.37012987012987014,0.0,3.305610293004415,3.305610293004415,0.37012987012987014,0.0,2.3051157389444485,2.3051157389444485,0.37012987012987014,0.0,1.3427545050772591,1.3427545050772591,0.37012987012987014,0.0,0.7330779631753075,0.7330779631753075,0.37012987012987014,0.0,2e-06,2e-06,0.37012987012987014,0.0,2e-06,2e-06,0.37012987012987014,0.0,2e-06,2e-06,0.37012987012987014,2e-06,2e-06,2e-06,0.37012987012987014,2e-06,2e-06,2e-06
0.37662337662337664,0.0,3.305610293004415,3.305610293004415,0.37662337662337664,0.0,2.3051157389444485,2.3051157389444485,0.37662337662337664,0.0,1.3427545050772591,1.3427545050772591,0.37662337662337664,0.0,0.7330779631753075,0.7330779631753075,0.37662337662337664,0.0,2e-06,2e-06,0.37662337662337664,0.0,2e-06,2e-06,0.37662337662337664,0.0,2e-06,2e-06,0.37662337662337664,2e-06,2e-06,2e-06,0.37662337662337664,2e-06,2e-06,2e-06
0.37662337662337664,0.0,3.305610293004415,3.305610293004415,0.37662337662337664,0.0,2.3051157389444485,2.3051157389444485,0.37662337662337664,0.0,1.3427545050772591,1.3427545050772591,0.37662337662337664,0.0,0.7330779631753075,0.7330779631753075,0.37662337662337664,0.0,2e-06,2e-06,0.37662337662337664,0.0,2e-06,2e-06,0.37662337662337664,0.0,2e-06,2e-06,0.37662337662337664,2e-06,2e-06,2e-06,0.37662337662337664,2e-06,2e-06,2e-06
0.38311688311688313,0.0,3.305610293004415,3.305610293004415,0.38311688311688313,0.0,2.3051157389444485,2.3051157389444485,0.38311688311688313,0.0,1.3427545050772591,1.3427545050772591,0.38311688311688313,0.0,0.7330779631753075,0.7330779631753075,0.38311688311688313,0.0,2e-06,2e-06,0.38311688311688313,0.0,2e-06,2e-06,0.38311688311688313,0.0,2e-06,2e-06,0.38311688311688313,2e-06,2e-06,2e-06,0.38311688311688313,2e-06,2e-06,2e-06
0.38311688311688313,0.0,3.305610293004415,3.305610293004415,0.38311688311688313,0.0,2.3051157389444485,2.3051157389444485,0.38311688311688313,0.0,1.3427545050772591,1.3427545050772591,0.38311688311688313,0.0,0.7330779631753075,0.7330779631753075,0.38311688311688313,0.0,2e-06,2e-06,0.38311688311688313,0.0,2e-06,2e-06,0.38311688311688313,0.0,2e-06,2e-06,0.38311688311688313,2e-06,2e-06,2e-06,0.38311688311688313,2e-06,2e-06,2e-06
0.38961038961038963,0.0,3.305610293004415,3.305610293004415,0.38961038961038963,0.0,2.3051157389444485,2.3051157389444485,0.38961038961038963,0.0,1.3427545050772591,1.3427545050772591,0.38961038961038963,0.0,0.7330779631753075,0.7330779631753075,0.38961038961038963,0.0,2e-06,2e-06,0.38961038961038963,0.0,2e-06,2e-06,0.38961038961038963,0.0,2e-06,2e-06,0.38961038961038963,2e-06,2e-06,2e-06,0.38961038961038963,2e-06,2e-06,2e-06
0.38961038961038963,0.0,3.305610293004415,3.305610293004415,0.38961038961038963,0.0,2.3051157389444485,2.3051157389444485,0.38961038961038963,0.0,1.3427545050772591,1.3427545050772591,0.38961038961038963,0.0,0.7330779631753075,0.7330779631753075,0.38961038961038963,0.0,2e-06,2e-06,0.38961038961038963,0.0,2e-06,2e-06,0.38961038961038963,0.0,2e-06,2e-06,0.38961038961038963,2e-06,2e-06,2e-06,0.38961038961038963,2e-06,2e-06,2e-06
0.3961038961038961,0.0,3.305610293004415,3.305610293004415,0.3961038961038961,0.0,2.3051157389444485,2.3051157389444485,0.3961038961038961,0.0,1.3427545050772591,1.3427545050772591,0.3961038961038961,0.0,0.7330779631753075,0.7330779631753075,0.3961038961038961,0.0,2e-06,2e-06,0.3961038961038961,0.0,2e-06,2e-06,0.3961038961038961,0.0,2e-06,2e-06,0.3961038961038961,2e-06,2e-06,2e-06,0.3961038961038961,2e-06,2e-06,2e-06
0.3961038961038961,0.0,3.305610293004415,3.305610293004415,0.3961038961038961,0.0,2.3051157389444485,2.3051157389444485,0.3961038961038961,0.0,1.3427545050772591,1.3427545050772591,0.3961038961038961,0.0,0.7330779631753075,0.7330779631753075,0.3961038961038961,0.0,2e-06,2e-06,0.3961038961038961,0.0,2e-06,2e-06,0.3961038961038961,0.0,2e-06,2e-06,0.3961038961038961,2e-06,2e-06,2e-06,0.3961038961038961,2e-06,2e-06,2e-06
0.4025974025974026,0.0,3.305610293004415,3.305610293004415,0.4025974025974026,0.0,2.3051157389444485,2.3051157389444485,0.4025974025974026,0.0,1.3427545050772591,1.3427545050772591,0.4025974025974026,0.0,0.7330779631753075,0.7330779631753075,0.4025974025974026,0.0,2e-06,2e-06,0.4025974025974026,0.0,2e-06,2e-06,0.4025974025974026,0.0,2e-06,2e-06,0.4025974025974026,2e-06,2e-06,2e-06,0.4025974025974026,2e-06,2e-06,2e-06
0.4025974025974026,0.0,3.305610293004415,3.305610293004415,0.4025974025974026,0.0,2.3051157389444485,2.3051157389444485,0.4025974025974026,0.0,1.3427545050772591,1.3427545050772591,0.4025974025974026,0.0,0.7330779631753075,0.7330779631753075,0.4025974025974026,0.0,2e-06,2e-06,0.4025974025974026,0.0,2e-06,2e-06,0.4025974025974026,0.0,2e-06,2e-06,0.4025974025974026,2e-06,2e-06,2e-06,0.4025974025974026,2e-06,2e-06,2e-06
0.4090909090909091,0.0,3.305610293004415,3.305610293004415,0.4090909090909091,0.0,2.3051157389444485,2.3051157389444485,0.4090909090909091,0.0,1.3427545050772591,1.3427545050772591,0.4090909090909091,0.0,0.7330779631753075,0.7330779631753075,0.4090909090909091,0.0,2e-06,2e-06,0.4090909090909091,0.0,2e-06,2e-06,0.4090909090909091,0.0,2e-06,2e-06,0.4090909090909091,2e-06,2e-06,2e-06,0.4090909090909091,2e-06,2e-06,2e-06
0.4090909090909091,0.0,3.305610293004415,3.305610293004415,0.4090909090909091,0.0,2.3051157389444485,2.3051157389444485,0.4090909090909091,0.0,1.3427545050772591,1.3427545050772591,0.4090909090909091,0.0,0.7330779631753075,0.7330779631753075,0.4090909090909091,0.0,2e-06,2e-06,0.4090909090909091,0.0,2e-06,2e-06,0.4090909090909091,0.0,2e-06,2e-06,0.4090909090909091,2e-06,2e-06,2e-06,0.4090909090909091,2e-06,2e-06,2e-06
0.4155844155844156,0.0,3.305610293004415,3.305610293004415,0.4155844155844156,0.0,2.3051157389444485,2.3051157389444485,0.4155844155844156,0.0,1.3427545050772591,1.3427545050772591,0.4155844155844156,0.0,0.7330779631753075,0.7330779631753075,0.4155844155844156,0.0,2e-06,2e-06,0.4155844155844156,0.0,2e-06,2e-06,0.4155844155844156,0.0,2e-06,2e-06,0.4155844155844156,2e-06,2e-06,2e-06,0.4155844155844156,2e-06,2e-06,2e-06
0.4155844155844156,0.0,3.305610293004415,3.305610293004415,0.4155844155844156,0.0,2.3051157389444485,2.3051157389444485,0.4155844155844156,0.0,1.3427545050772591,1.3427545050772591,0.4155844155844156,0.0,0.7330779631753075,0.7330779631753075,0.4155844155844156,0.0,2e-06,2e-06,0.4155844155844156,0.0,2e-06,2e-06,0.4155844155844156,0.0,2e-06,2e-06,0.4155844155844156,2e-06,2e-06,2e-06,0.4155844155844156,2e-06,2e-06,2e-06
0.4220779220779221,0.0,3.305610293004415,3.305610293004415,0.4220779220779221,0.0,2.3051157389444485,2.3051157389444485,0.4220779220779221,0.0,1.3427545050772591,1.3427545050772591,0.4220779220779221,0.0,0.7330779631753075,0.7330779631753075,0.4220779220779221,0.0,2e-06,2e-06,0.4220779220779221,0.0,2e-06,2e-06,0.4220779220779221,0.0,2e-06,2e-06,0.4220779220779221,2e-06,2e-06,2e-06,0.4220779220779221,2e-06,2e-06,2e-06
0.4220779220779221,0.0,3.305610293004415,3.305610293004415,0.4220779220779221,0.0,2.3051157389444485,2.3051157389444485,0.4220779220779221,0.0,1.3427545050772591,1.3427545050772591,0.4220779220779221,0.0,0.7330779631753075,0.7330779631753075,0.4220779220779221,0.0,2e-06,2e-06,0.4220779220779221,0.0,2e-06,2e-06,0.4220779220779221,0.0,2e-06,2e-06,0.4220779220779221,2e-06,2e-06,2e-06,0.4220779220779221,2e-06,2e-06,2e-06
0.4285714285714286,0.0,3.305610293004415,3.305610293004415,0.4285714285714286,0.0,2.3051157389444485,2.3051157389444485,0.4285714285714286,0.0,1.3427545050772591,1.3427545050772591,0.4285714285714286,0.0,0.7330779631753075,0.7330779631753075,0.4285714285714286,0.0,2e-06,2e-06,0.4285714285714286,0.0,2e-06,2e-06,0.4285714285714286,0.0,2e-06,2e-06,0.4285714285714286,2e-06,2e-06,2e-06,0.4285714285714286,2e-06,2e-06,2e-06
0.4285714285714286,0.0,3.305610293004415,3.305610293004415,0.4285714285714286,0.0,2.3051157389444485,2.3051157389444485,0.4285714285714286,0.0,1.3427545050772591,1.3427545050772591,0.4285714285714286,0.0,0.7330779631753075,0.7330779631753075,0.4285714285714286,0.0,2e-06,2e-06,0.4285714285714286,0.0,2e-06,2e-06,0.4285714285714286,0.0,2e-06,2e-06,0.4285714285714286,2e-06,2e-06,2e-06,0.4285714285714286,2e-06,2e-06,2e-06
0.4350649350649351,0.0,3.305610293004415,3.305610293004415,0.4350649350649351,0.0,2.3051157389444485,2.3051157389444485,0.4350649350649351,0.0,1.3427545050772591,1.3427545050772591,0.4350649350649351,0.0,0.7330779631753075,0.7330779631753075,0.4350649350649351,0.0,2e-06,2e-06,0.4350649350649351,0.0,2e-06,2e-06,0.4350649350649351,0.0,2e-06,2e-06,0.4350649350649351,2e-06,2e-06,2e-06,0.4350649350649351,2e-06,2e-06,2e-06
0.4350649350649351,0.0,3.305610293004415,3.305610293004415,0.4350649350649351,0.0,2.3051157389444485,2.3051157389444485,0.4350649350649351,0.0,1.3427545050772591,1.3427545050772591,0.4350649350649351,0.0,0.7330779631753075,0.7330779631753075,0.4350649350649351,0.0,2e-06,2e-06,0.4350649350649351,0.0,2e-06,2e-06,0.4350649350649351,2e-06,2e-06,2e-06,0.4350649350649351,2e-06,2e-06,2e-06,0.4350649350649351,2e-06,2e-06,2e-06
0.4415584415584416,0.0,3.305610293004415,3.305610293004415,0.4415584415584416,0.0,2.3051157389444485,2.3051157389444485,0.4415584415584416,0.0,1.3427545050772591,1.3427545050772591,0.4415584415584416,0.0,0.7330779631753075,0.7330779631753075,0.4415584415584416,0.0,2e-06,2e-06,0.4415584415584416,0.0,2e-06,2e-06,0.4415584415584416,2e-06,2e-06,2e-06,0.4415584415584416,2e-06,2e-06,2e-06,0.4415584415584416,2e-06,2e-06,2e-06
0.4415584415584416,0.0,3.305610293004415,3.305610293004415,0.4415584415584416,0.0,2.3051157389444485,2.3051157389444485,0.4415584415584416,0.0,1.3427545050772591,1.3427545050772591,0.4415584415584416,0.0,0.7330779631753075,0.7330779631753075,0.4415584415584416,0.0,2e-06,2e-06,0.4415584415584416,0.0,2e-06,2e-06,0.4415584415584416,2e-06,2e-06,2e-06,0.4415584415584416,2e-06,2e-06,2e-06,0.4415584415584416,2e-06,2e-06,2e-06
0.4480519480519481,0.0,3.305610293004415,3.305610293004415,0.4480519480519481,0.0,2.3051157389444485,2.3051157389444485,0.4480519480519481,0.0,1.3427545050772591,1.3427545050772591,0.4480519480519481,0.0,0.7330779631753075,0.7330779631753075,0.4480519480519481,0.0,2e-06,2e-06,0.4480519480519481,0.0,2e-06,2e-06,0.4480519480519481,2e-06,2e-06,2e-06,0.4480519480519481,2e-06,2e-06,2e-06,0.4480519480519481,2e-06,2e-06,2e-06
0.4480519480519481,0.0,3.305610293004415,3.305610293004415,0.4480519480519481,0.0,2.3051157389444485,2.3051157389444485,0.4480519480519481,0.0,1.3427545050772591,1.3427545050772591,0.4480519480519481,0.0,0.7330779631753075,0.7330779631753075,0.4480519480519481,0.0,2e-06,2e-06,0.4480519480519481,0.0,2e-06,2e-06,0.4480519480519481,2e-06,2e-06,2e-06,0.4480519480519481,2e-06,2e-06,2e-06,0.4480519480519481,2e-06,2e-06,2e-06
0.4545454545454546,0.0,3.305610293004415,3.305610293004415,0.4545454545454546,0.0,2.3051157389444485,2.3051157389444485,0.4545454545454546,0.0,1.3427545050772591,1.3427545050772591,0.4545454545454546,0.0,0.7330779631753075,0.7330779631753075,0.4545454545454546,0.0,2e-06,2e-06,0.4545454545454546,0.0,2e-06,2e-06,0.4545454545454546,2e-06,2e-06,2e-06,0.4545454545454546,2e-06,2e-06,2e-06,0.4545454545454546,2e-06,2e-06,2e-06
0.4545454545454546,0.0,3.305610293004415,3.305610293004415,0.4545454545454546,0.0,2.3051157389444485,2.3051157389444485,0.4545454545454546,0.0,1.3427545050772591,1.3427545050772591,0.4545454545454546,0.0,0.7330779631753075,0.7330779631753075,0.4545454545454546,0.0,2e-06,2e-06,0.4545454545454546,0.0,2e-06,2e-06,0.4545454545454546,2e-06,2e-06,2e-06,0.4545454545454546,2e-06,2e-06,2e-06,0.4545454545454546,2e-06,2e-06,2e-06
0.4610389610389611,0.0,3.305610293004415,3.305610293004415,0.4610389610389611,0.0,2.3051157389444485,2.3051157389444485,0.4610389610389611,0.0,1.3427545050772591,1.3427545050772591,0.4610389610389611,0.0,0.7330779631753075,0.7330779631753075,0.4610389610389611,0.0,2e-06,2e-06,0.4610389610389611,0.0,2e-06,2e-06,0.4610389610389611,2e-06,2e-06,2e-06,0.4610389610389611,2e-06,2e-06,2e-06,0.4610389610389611,2e-06,2e-06,2e-06
0.4610389610389611,0.0,3.305610293004415,3.305610293004415,0.4610389610389611,0.0,2.3051157389444485,2.3051157389444485,0.4610389610389611,0.0,1.3427545050772591,1.3427545050772591,0.4610389610389611,0.0,0.7330779631753075,0.7330779631753075,0.4610389610389611,0.0,2e-06,2e-06,0.4610389610389611,0.0,2e-06,2e-06,0.4610389610389611,2e-06,2e-06,2e-06,0.4610389610389611,2e-06,2e-06,2e-06,0.4610389610389611,2e-06,2e-06,2e-06
0.4675324675324676,0.0,3.305610293004415,3.305610293004415,0.4675324675324676,0.0,2.3051157389444485,2.3051157389444485,0.4675324675324676,0.0,1.3427545050772591,1.3427545050772591,0.4675324675324676,0.0,0.7330779631753075,0.7330779631753075,0.4675324675324676,0.0,2e-06,2e-06,0.4675324675324676,0.0,2e-06,2e-06,0.4675324675324676,2e-06,2e-06,2e-06,0.4675324675324676,2e-06,2e-06,2e-06,0.4675324675324676,2e-06,2e-06,2e-06
0.4675324675324676,0.0,3.305610293004415,3.305610293004415,0.4675324675324676,0.0,2.3051157389444485,2.3051157389444485,0.4675324675324676,0.0,1.3427545050772591,1.3427545050772591,0.4675324675324676,0.0,0.7330779631753075,0.7330779631753075,0.4675324675324676,0.0,2e-06,2e-06,0.4675324675324676,0.0,2e-06,2e-06,0.4675324675324676,2e-06,2e-06,2e-06,0.4675324675324676,2e-06,2e-06,2e-06,0.4675324675324676,2e-06,2e-06,2e-06
0.4740259740259741,0.0,3.305610293004415,3.305610293004415,0.4740259740259741,0.0,2.3051157389444485,2.3051157389444485,0.4740259740259741,0.0,1.3427545050772591,1.3427545050772591,0.4740259740259741,0.0,0.7330779631753075,0.7330779631753075,0.4740259740259741,0.0,2e-06,2e-06,0.4740259740259741,0.0,2e-06,2e-06,0.4740259740259741,2e-06,2e-06,2e-06,0.4740259740259741,2e-06,2e-06,2e-06,0.4740259740259741,2e-06,2e-06,2e-06
0.4740259740259741,0.0,3.305610293004415,3.305610293004415,0.4740259740259741,0.0,2.3051157389444485,2.3051157389444485,0.4740259740259741,0.0,1.3427545050772591,1.3427545050772591,0.4740259740259741,0.0,0.7330779631753075,0.7330779631753075,0.4740259740259741,0.0,2e-06,2e-06,0.4740259740259741,0.0,2e-06,2e-06,0.4740259740259741,2e-06,2e-06,2e-06,0.4740259740259741,2e-06,2e-06,2e-06,0.4740259740259741,2e-06,2e-06,2e-06
0.48051948051948057,0.0,3.305610293004415,3.305610293004415,0.48051948051948057,0.0,2.3051157389444485,2.3051157389444485,0.48051948051948057,0.0,1.3427545050772591,1.3427545050772591,0.48051948051948057,0.0,0.7330779631753075,0.7330779631753075,0.48051948051948057,0.0,2e-06,2e-06,0.48051948051948057,0.0,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06
0.48051948051948057,0.0,3.305610293004415,3.305610293004415,0.48051948051948057,0.0,2.3051157389444485,2.3051157389444485,0.48051948051948057,0.0,1.3427545050772591,1.3427545050772591,0.48051948051948057,0.0,0.7330779631753075,0.7330779631753075,0.48051948051948057,0.0,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06,0.48051948051948057,2e-06,2e-06,2e-06
0.48701298701298706,0.0,3.305610293004415,3.305610293004415,0.48701298701298706,0.0,2.3051157389444485,2.3051157389444485,0.48701298701298706,0.0,1.3427545050772591,1.3427545050772591,0.48701298701298706,0.0,0.7330779631753075,0.7330779631753075,0.48701298701298706,0.0,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06
0.48701298701298706,0.0,3.305610293004415,3.305610293004415,0.48701298701298706,0.0,2.3051157389444485,2.3051157389444485,0.48701298701298706,0.0,1.3427545050772591,1.3427545050772591,0.48701298701298706,0.0,0.7330779631753075,0.7330779631753075,0.48701298701298706,0.0,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06,0.48701298701298706,2e-06,2e-06,2e-06
0.49350649350649356,0.0,3.305610293004415,3.305610293004415,0.49350649350649356,0.0,2.3051157389444485,2.3051157389444485,0.49350649350649356,0.0,1.3427545050772591,1.3427545050772591,0.49350649350649356,0.0,0.7330779631753075,0.7330779631753075,0.49350649350649356,0.0,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06
0.49350649350649356,0.0,3.305610293004415,3.305610293004415,0.49350649350649356,0.0,2.3051157389444485,2.3051157389444485,0.49350649350649356,0.0,1.3427545050772591,1.3427545050772591,0.49350649350649356,0.0,0.7330779631753075,0.7330779631753075,0.49350649350649356,0.0,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06,0.49350649350649356,2e-06,2e-06,2e-06
0.5,0.0,3.305610293004415,3.305610293004415,0.5,0.0,2.3051157389444485,2.3051157389444485,0.5,0.0,1.3427545050772591,1.3427545050772591,0.5,0.0,0.7330779631753075,0.7330779631753075,0.5,0.0,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06
0.5,0.0,3.305610293004415,3.305610293004415,0.5,0.0,2.3051157389444485,2.3051157389444485,0.5,0.0,1.3427545050772591,1.3427545050772591,0.5,0.0,0.7330779631753075,0.7330779631753075,0.5,0.0,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06,0.5,2e-06,2e-06,2e-06
0.5064935064935064,0.0,3.305610293004415,3.305610293004415,0.5064935064935064,0.0,2.3051157389444485,2.3051157389444485,0.5064935064935064,0.0,1.3427545050772591,1.3427545050772591,0.5064935064935064,0.0,0.7330779631753075,0.7330779631753075,0.5064935064935064,0.0,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06
0.5064935064935064,0.0,3.305610293004415,3.305610293004415,0.5064935064935064,0.0,2.3051157389444485,2.3051157389444485,0.5064935064935064,0.0,1.3427545050772591,1.3427545050772591,0.5064935064935064,0.0,0.7330779631753075,0.7330779631753075,0.5064935064935064,0.0,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06,0.5064935064935064,2e-06,2e-06,2e-06
0.512987012987013,0.0,3.305610293004415,3.305610293004415,0.512987012987013,0.0,2.3051157389444485,2.3051157389444485,0.512987012987013,0.0,1.3427545050772591,1.3427545050772591,0.512987012987013,0.0,0.7330779631753075,0.7330779631753075,0.512987012987013,0.0,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06
0.512987012987013,0.0,3.305610293004415,3.305610293004415,0.512987012987013,0.0,2.3051157389444485,2.3051157389444485,0.512987012987013,0.0,1.3427545050772591,1.3427545050772591,0.512987012987013,0.0,0.7330779631753075,0.7330779631753075,0.512987012987013,0.0,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06,0.512987012987013,2e-06,2e-06,2e-06
0.5194805194805194,0.0,3.305610293004415,3.305610293004415,0.5194805194805194,0.0,2.3051157389444485,2.3051157389444485,0.5194805194805194,0.0,1.3427545050772591,1.3427545050772591,0.5194805194805194,0.0,0.7330779631753075,0.7330779631753075,0.5194805194805194,0.0,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06
0.5194805194805194,0.0,3.305610293004415,3.305610293004415,0.5194805194805194,0.0,2.3051157389444485,2.3051157389444485,0.5194805194805194,0.0,1.3427545050772591,1.3427545050772591,0.5194805194805194,0.0,0.7330779631753075,0.7330779631753075,0.5194805194805194,0.0,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06,0.5194805194805194,2e-06,2e-06,2e-06
0.525974025974026,0.0,3.305610293004415,3.305610293004415,0.525974025974026,0.0,2.3051157389444485,2.3051157389444485,0.525974025974026,0.0,1.3427545050772591,1.3427545050772591,0.525974025974026,0.0,0.7330779631753075,0.7330779631753075,0.525974025974026,0.0,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06
0.525974025974026,0.0,3.305610293004415,3.305610293004415,0.525974025974026,0.0,2.3051157389444485,2.3051157389444485,0.525974025974026,0.0,1.3427545050772591,1.3427545050772591,0.525974025974026,0.0,0.7330779631753075,0.7330779631753075,0.525974025974026,0.0,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06,0.525974025974026,2e-06,2e-06,2e-06
0.5324675324675324,0.0,3.305610293004415,3.305610293004415,0.5324675324675324,0.0,2.3051157389444485,2.3051157389444485,0.5324675324675324,0.0,1.3427545050772591,1.3427545050772591,0.5324675324675324,0.0,0.7330779631753075,0.7330779631753075,0.5324675324675324,0.0,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06
0.5324675324675324,0.0,3.305610293004415,3.305610293004415,0.5324675324675324,0.0,2.3051157389444485,2.3051157389444485,0.5324675324675324,0.0,1.3427545050772591,1.3427545050772591,0.5324675324675324,0.0,0.7330779631753075,0.7330779631753075,0.5324675324675324,0.0,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06,0.5324675324675324,2e-06,2e-06,2e-06
0.538961038961039,0.0,3.305610293004415,3.305610293004415,0.538961038961039,0.0,2.3051157389444485,2.3051157389444485,0.538961038961039,0.0,1.3427545050772591,1.3427545050772591,0.538961038961039,0.0,0.7330779631753075,0.7330779631753075,0.538961038961039,0.0,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06
0.538961038961039,0.0,3.305610293004415,3.305610293004415,0.538961038961039,0.0,2.3051157389444485,2.3051157389444485,0.538961038961039,0.0,1.3427545050772591,1.3427545050772591,0.538961038961039,0.0,0.7330779631753075,0.7330779631753075,0.538961038961039,0.0,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06,0.538961038961039,2e-06,2e-06,2e-06
0.5454545454545454,0.0,3.305610293004415,3.305610293004415,0.5454545454545454,0.0,2.3051157389444485,2.3051157389444485,0.5454545454545454,0.0,1.3427545050772591,1.3427545050772591,0.5454545454545454,0.0,0.7330779631753075,0.7330779631753075,0.5454545454545454,0.0,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06
0.5454545454545454,0.0,3.305610293004415,3.305610293004415,0.5454545454545454,0.0,2.3051157389444485,2.3051157389444485,0.5454545454545454,0.0,1.3427545050772591,1.3427545050772591,0.5454545454545454,0.0,0.7330779631753075,0.7330779631753075,0.5454545454545454,0.0,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06,0.5454545454545454,2e-06,2e-06,2e-06
0.551948051948052,0.0,3.305610293004415,3.305610293004415,0.551948051948052,0.0,2.3051157389444485,2.3051157389444485,0.551948051948052,0.0,1.3427545050772591,1.3427545050772591,0.551948051948052,0.0,0.7330779631753075,0.7330779631753075,0.551948051948052,0.0,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06
0.551948051948052,0.0,3.305610293004415,3.305610293004415,0.551948051948052,0.0,2.3051157389444485,2.3051157389444485,0.551948051948052,0.0,1.3427545050772591,1.3427545050772591,0.551948051948052,0.0,0.7330779631753075,0.7330779631753075,0.551948051948052,0.0,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06,0.551948051948052,2e-06,2e-06,2e-06
