y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.4228571428571429,3.25,3.5625,0.4228571428571429,5.0,11.333333333333334,0.4228571428571429,6.0,17.333333333333332,0.4228571428571429,7.666666666666667,30.333333333333332,0.4228571428571429,8.5,43.4,0.4228571428571429,9.555555555555555,45.333333333333336,0.4228571428571429,10.666666666666666,399.2,0.4228571428571429,11.75,399.8,0.4228571428571429,12.25,400.0
0.4285714285714286,3.25,3.5625,0.4285714285714286,5.0,11.333333333333334,0.4285714285714286,6.0,17.333333333333332,0.4285714285714286,7.666666666666667,30.333333333333332,0.4285714285714286,8.5,43.4,0.4285714285714286,9.555555555555555,45.333333333333336,0.4285714285714286,10.666666666666666,399.2,0.4285714285714286,11.75,399.8,0.4285714285714286,12.25,400.0
0.4285714285714286,3.25,3.6666666666666665,0.4285714285714286,5.0,11.666666666666666,0.4285714285714286,6.153846153846154,18.115384615384617,0.4285714285714286,7.666666666666667,32.0,0.4285714285714286,8.666666666666666,44.666666666666664,0.4285714285714286,9.75,45.333333333333336,0.4285714285714286,10.666666666666666,400.0,0.4285714285714286,12.0,400.0,0.4285714285714286,12.666666666666666,428.14285714285717
0.4342857142857143,3.25,3.6666666666666665,0.4342857142857143,5.0,11.666666666666666,0.4342857142857143,6.153846153846154,18.115384615384617,0.4342857142857143,7.666666666666667,32.0,0.4342857142857143,8.666666666666666,44.666666666666664,0.4342857142857143,9.75,45.333333333333336,0.4342857142857143,10.666666666666666,400.0,0.4342857142857143,12.0,400.0,0.4342857142857143,12.666666666666666,428.14285714285717
0.4342857142857143,3.25,3.75,0.4342857142857143,5.1875,12.125,0.4342857142857143,6.75,21.58823529411765,0.4342857142857143,7.75,36.09090909090909,0.4342857142857143,8.666666666666666,44.666666666666664,0.4342857142857143,10.2,48.6,0.4342857142857143,11.0,427.85714285714283,0.4342857142857143,12.0,428.14285714285717,0.4342857142857143,13.0,476.1904761904762
0.44,3.25,3.75,0.44,5.1875,12.125,0.44,6.75,21.58823529411765,0.44,7.75,36.09090909090909,0.44,8.666666666666666,44.666666666666664,0.44,10.2,48.6,0.44,11.0,427.85714285714283,0.44,12.0,428.14285714285717,0.44,13.0,476.1904761904762
0.44,3.3333333333333335,3.8,0.44,5.25,12.615384615384615,0.44,7.0,22.90909090909091,0.44,8.25,42.8,0.44,9.333333333333334,49.75,0.44,11.0,62.4,0.44,11.5,476.04761904761904,0.44,12.25,476.1904761904762,0.44,13.333333333333334,980.3137254901961
0.44571428571428573,3.3333333333333335,3.8,0.44571428571428573,5.25,12.615384615384615,0.44571428571428573,7.0,22.90909090909091,0.44571428571428573,8.25,42.8,0.44571428571428573,9.333333333333334,49.75,0.44571428571428573,11.0,62.4,0.44571428571428573,11.5,476.04761904761904,0.44571428571428573,12.25,476.1904761904762,0.44571428571428573,13.333333333333334,980.3137254901961
0.44571428571428573,3.3333333333333335,4.4,0.44571428571428573,5.444444444444445,12.8,0.44571428571428573,7.0,27.6,0.44571428571428573,8.333333333333334,43.0,0.44571428571428573,9.5,55.0,0.44571428571428573,11.0,152.875,0.44571428571428573,11.666666666666666,977.7254901960785,0.44571428571428573,12.333333333333334,980.1176470588235,0.44571428571428573,13.8,980.3137254901961
0.45142857142857146,3.3333333333333335,4.4,0.45142857142857146,5.444444444444445,12.8,0.45142857142857146,7.0,27.6,0.45142857142857146,8.333333333333334,43.0,0.45142857142857146,9.5,55.0,0.45142857142857146,11.0,152.875,0.45142857142857146,11.666666666666666,977.7254901960785,0.45142857142857146,12.333333333333334,980.1176470588235,0.45142857142857146,13.8,980.3137254901961
0.45142857142857146,3.3636363636363638,4.4,0.45142857142857146,5.5,13.0,0.45142857142857146,7.333333333333333,28.176470588235293,0.45142857142857146,8.8,43.0,0.45142857142857146,9.5,152.875,0.45142857142857146,11.5,384.8,0.45142857142857146,11.666666666666666,977.7254901960785,0.45142857142857146,12.666666666666666,980.1176470588235,0.45142857142857146,14.9,980.3137254901961
0.45714285714285713,3.3636363636363638,4.4,0.45714285714285713,5.5,13.0,0.45714285714285713,7.333333333333333,28.176470588235293,0.45714285714285713,8.8,43.0,0.45714285714285713,9.5,152.875,0.45714285714285713,11.5,384.8,0.45714285714285713,11.666666666666666,977.7254901960785,0.45714285714285713,12.666666666666666,980.1176470588235,0.45714285714285713,14.9,980.3137254901961
0.45714285714285713,3.4,4.428571428571429,0.45714285714285713,5.666666666666667,13.0,0.45714285714285713,7.333333333333333,28.666666666666668,0.45714285714285713,9.5,49.75,0.45714285714285713,9.5,187.6,0.45714285714285713,11.666666666666666,390.8,0.45714285714285713,11.666666666666666,977.7254901960785,0.45714285714285713,13.0,980.1176470588235,0.45714285714285713,15.0,980.3137254901961
0.46285714285714286,3.4,4.428571428571429,0.46285714285714286,5.666666666666667,13.0,0.46285714285714286,7.333333333333333,28.666666666666668,0.46285714285714286,9.5,49.75,0.46285714285714286,9.5,187.6,0.46285714285714286,11.666666666666666,390.8,0.46285714285714286,11.666666666666666,977.7254901960785,0.46285714285714286,13.0,980.1176470588235,0.46285714285714286,15.0,980.3137254901961
0.46285714285714286,3.56,4.5,0.46285714285714286,5.686274509803922,13.375,0.46285714285714286,7.5,33.166666666666664,0.46285714285714286,9.5,152.875,0.46285714285714286,10.2,316.0,0.46285714285714286,11.777777777777779,400.0,0.46285714285714286,12.2,977.7254901960785,0.46285714285714286,14.9,980.1176470588235,0.46285714285714286,17.375,980.3137254901961
0.4685714285714286,3.56,4.5,0.4685714285714286,5.686274509803922,13.375,0.4685714285714286,7.5,33.166666666666664,0.4685714285714286,9.5,152.875,0.4685714285714286,10.2,316.0,0.4685714285714286,11.777777777777779,400.0,0.4685714285714286,12.2,977.7254901960785,0.4685714285714286,14.9,980.1176470588235,0.4685714285714286,17.375,980.3137254901961
0.4685714285714286,3.75,4.571428571428571,0.4685714285714286,5.7,14.333333333333334,0.4685714285714286,7.5,33.6,0.4685714285714286,9.5,242.11111111111111,0.4685714285714286,10.4,375.0,0.4685714285714286,12.2,419.7142857142857,0.4685714285714286,12.75,977.7254901960785,0.4685714285714286,15.0,980.1176470588235,0.4685714285714286,18.46808510638298,980.3137254901961
0.4742857142857143,3.75,4.571428571428571,0.4742857142857143,5.7,14.333333333333334,0.4742857142857143,7.5,33.6,0.4742857142857143,9.5,242.11111111111111,0.4742857142857143,10.4,375.0,0.4742857142857143,12.2,419.7142857142857,0.4742857142857143,12.75,977.7254901960785,0.4742857142857143,15.0,980.1176470588235,0.4742857142857143,18.46808510638298,980.3137254901961
0.4742857142857143,3.75,5.0,0.4742857142857143,5.75,15.085106382978724,0.4742857142857143,8.0,34.72727272727273,0.4742857142857143,9.6,304.14285714285717,0.4742857142857143,11.666666666666666,400.0,0.4742857142857143,12.625,474.57142857142856,0.4742857142857143,14.375,977.7254901960785,0.4742857142857143,15.0,980.1176470588235,0.4742857142857143,19.5,980.3137254901961
0.48000000000000004,3.75,5.0,0.48000000000000004,5.75,15.085106382978724,0.48000000000000004,8.0,34.72727272727273,0.48000000000000004,9.6,304.14285714285717,0.48000000000000004,11.666666666666666,400.0,0.48000000000000004,12.625,474.57142857142856,0.48000000000000004,14.375,977.7254901960785,0.48000000000000004,15.0,980.1176470588235,0.48000000000000004,19.5,980.3137254901961
0.48000000000000004,3.75,5.3,0.48000000000000004,6.0,16.0,0.48000000000000004,8.411764705882353,42.0,0.48000000000000004,10.2,330.9047619047619,0.48000000000000004,11.909090909090908,459.85714285714283,0.48000000000000004,12.7,954.9019607843137,0.48000000000000004,14.9,977.7254901960785,0.48000000000000004,16.0,980.1176470588235,0.48000000000000004,21.0,980.3137254901961
0.4857142857142857,3.75,5.3,0.4857142857142857,6.0,16.0,0.4857142857142857,8.411764705882353,42.0,0.4857142857142857,10.2,330.9047619047619,0.4857142857142857,11.909090909090908,459.85714285714283,0.4857142857142857,12.7,954.9019607843137,0.4857142857142857,14.9,977.7254901960785,0.4857142857142857,16.0,980.1176470588235,0.4857142857142857,21.0,980.3137254901961
0.4857142857142857,3.8,5.8,0.4857142857142857,6.0,16.0,0.4857142857142857,8.8,42.0,0.4857142857142857,10.423076923076923,399.0,0.4857142857142857,12.625,919.7142857142857,0.4857142857142857,14.25,954.9019607843137,0.4857142857142857,15.0,977.7254901960785,0.4857142857142857,18.46808510638298,980.1176470588235,0.4857142857142857,23.274509803921568,980.3137254901961
0.49142857142857144,3.8,5.8,0.49142857142857144,6.0,16.0,0.49142857142857144,8.8,42.0,0.49142857142857144,10.423076923076923,399.0,0.49142857142857144,12.625,919.7142857142857,0.49142857142857144,14.25,954.9019607843137,0.49142857142857144,15.0,977.7254901960785,0.49142857142857144,18.46808510638298,980.1176470588235,0.49142857142857144,23.274509803921568,980.3137254901961
0.49142857142857144,4.0,6.2,0.49142857142857144,6.153846153846154,17.0,0.49142857142857144,9.307692307692308,47.0,0.49142857142857144,11.666666666666666,837.4285714285714,0.49142857142857144,12.7,919.7142857142857,0.49142857142857144,15.0,954.9019607843137,0.49142857142857144,16.833333333333332,977.7254901960785,0.49142857142857144,19.77777777777778,980.1176470588235,0.49142857142857144,24.125,980.3137254901961
0.49714285714285716,4.0,6.2,0.49714285714285716,6.153846153846154,17.0,0.49714285714285716,9.307692307692308,47.0,0.49714285714285716,11.666666666666666,837.4285714285714,0.49714285714285716,12.7,919.7142857142857,0.49714285714285716,15.0,954.9019607843137,0.49714285714285716,16.833333333333332,977.7254901960785,0.49714285714285716,19.77777777777778,980.1176470588235,0.49714285714285716,24.125,980.3137254901961
0.49714285714285716,4.0,6.8,0.49714285714285716,6.25,17.333333333333332,0.49714285714285716,9.5,62.36363636363637,0.49714285714285716,11.909090909090908,837.4285714285714,0.49714285714285716,13.2,919.7142857142857,0.49714285714285716,15.833333333333334,954.9019607843137,0.49714285714285716,17.88888888888889,977.7254901960785,0.49714285714285716,20.0,980.1176470588235,0.49714285714285716,24.615384615384617,980.3137254901961
0.5028571428571429,4.0,6.8,0.5028571428571429,6.25,17.333333333333332,0.5028571428571429,9.5,62.36363636363637,0.5028571428571429,11.909090909090908,837.4285714285714,0.5028571428571429,13.2,919.7142857142857,0.5028571428571429,15.833333333333334,954.9019607843137,0.5028571428571429,17.88888888888889,977.7254901960785,0.5028571428571429,20.0,980.1176470588235,0.5028571428571429,24.615384615384617,980.3137254901961
0.5028571428571429,4.142857142857143,6.809523809523809,0.5028571428571429,6.333333333333333,17.333333333333332,0.5028571428571429,9.5,152.875,0.5028571428571429,12.625,837.4285714285714,0.5028571428571429,14.25,919.7142857142857,0.5028571428571429,17.92156862745098,954.9019607843137,0.5028571428571429,18.46808510638298,977.7254901960785,0.5028571428571429,21.372549019607842,980.1176470588235,0.5028571428571429,25.333333333333332,980.3137254901961
0.5085714285714286,4.142857142857143,6.809523809523809,0.5085714285714286,6.333333333333333,17.333333333333332,0.5085714285714286,9.5,152.875,0.5085714285714286,12.625,837.4285714285714,0.5085714285714286,14.25,919.7142857142857,0.5085714285714286,17.92156862745098,954.9019607843137,0.5085714285714286,18.46808510638298,977.7254901960785,0.5085714285714286,21.372549019607842,980.1176470588235,0.5085714285714286,25.333333333333332,980.3137254901961
0.5085714285714286,4.25,7.0,0.5085714285714286,6.6,20.392156862745097,0.5085714285714286,10.0,172.38095238095238,0.5085714285714286,12.7,837.4285714285714,0.5085714285714286,15.666666666666666,919.7142857142857,0.5085714285714286,18.46808510638298,954.9019607843137,0.5085714285714286,19.901960784313726,977.7254901960785,0.5085714285714286,21.8,980.1176470588235,0.5085714285714286,27.142857142857142,980.3137254901961
0.5142857142857142,4.25,7.0,0.5142857142857142,6.6,20.392156862745097,0.5142857142857142,10.0,172.38095238095238,0.5142857142857142,12.7,837.4285714285714,0.5142857142857142,15.666666666666666,919.7142857142857,0.5142857142857142,18.46808510638298,954.9019607843137,0.5142857142857142,19.901960784313726,977.7254901960785,0.5142857142857142,21.8,980.1176470588235,0.5142857142857142,27.142857142857142,980.3137254901961
0.5142857142857142,4.285714285714286,7.076923076923077,0.5142857142857142,6.75,22.6,0.5142857142857142,10.2,206.42857142857142,0.5142857142857142,13.2,837.4285714285714,0.5142857142857142,16.098039215686274,919.7142857142857,0.5142857142857142,19.285714285714285,954.9019607843137,0.5142857142857142,22.428571428571427,977.7254901960785,0.5142857142857142,22.857142857142858,980.1176470588235,0.5142857142857142,28.875,980.3137254901961
0.5199999999999999,4.285714285714286,7.076923076923077,0.5199999999999999,6.75,22.6,0.5199999999999999,10.2,206.42857142857142,0.5199999999999999,13.2,837.4285714285714,0.5199999999999999,16.098039215686274,919.7142857142857,0.5199999999999999,19.285714285714285,954.9019607843137,0.5199999999999999,22.428571428571427,977.7254901960785,0.5199999999999999,22.857142857142858,980.1176470588235,0.5199999999999999,28.875,980.3137254901961
0.5199999999999999,4.333333333333333,7.487179487179487,0.5199999999999999,7.0,22.90909090909091,0.5199999999999999,11.666666666666666,368.0,0.5199999999999999,14.156862745098039,837.4285714285714,0.5199999999999999,17.115384615384617,919.7142857142857,0.5199999999999999,21.666666666666668,954.9019607843137,0.5199999999999999,23.666666666666668,977.7254901960785,0.5199999999999999,24.0,980.1176470588235,0.5199999999999999,29.333333333333332,980.3137254901961
0.5257142857142857,4.333333333333333,7.487179487179487,0.5257142857142857,7.0,22.90909090909091,0.5257142857142857,11.666666666666666,368.0,0.5257142857142857,14.156862745098039,837.4285714285714,0.5257142857142857,17.115384615384617,919.7142857142857,0.5257142857142857,21.666666666666668,954.9019607843137,0.5257142857142857,23.666666666666668,977.7254901960785,0.5257142857142857,24.0,980.1176470588235,0.5257142857142857,29.333333333333332,980.3137254901961
0.5257142857142857,4.333333333333333,8.2,0.5257142857142857,7.142857142857143,28.136363636363637,0.5257142857142857,11.909090909090908,388.4,0.5257142857142857,14.25,837.4285714285714,0.5257142857142857,18.46808510638298,919.7142857142857,0.5257142857142857,21.807692307692307,954.9019607843137,0.5257142857142857,24.125,977.7254901960785,0.5257142857142857,24.125,980.1176470588235,0.5257142857142857,29.73076923076923,980.3137254901961
0.5314285714285714,4.333333333333333,8.2,0.5314285714285714,7.142857142857143,28.136363636363637,0.5314285714285714,11.909090909090908,388.4,0.5314285714285714,14.25,837.4285714285714,0.5314285714285714,18.46808510638298,919.7142857142857,0.5314285714285714,21.807692307692307,954.9019607843137,0.5314285714285714,24.125,977.7254901960785,0.5314285714285714,24.125,980.1176470588235,0.5314285714285714,29.73076923076923,980.3137254901961
0.5314285714285714,4.5,8.4,0.5314285714285714,7.333333333333333,28.176470588235293,0.5314285714285714,12.0,776.8,0.5314285714285714,15.666666666666666,837.4285714285714,0.5314285714285714,19.285714285714285,919.7142857142857,0.5314285714285714,24.125,954.9019607843137,0.5314285714285714,24.615384615384617,977.7254901960785,0.5314285714285714,24.615384615384617,980.1176470588235,0.5314285714285714,35.4,980.3137254901961
0.5371428571428571,4.5,8.4,0.5371428571428571,7.333333333333333,28.176470588235293,0.5371428571428571,12.0,776.8,0.5371428571428571,15.666666666666666,837.4285714285714,0.5371428571428571,19.285714285714285,919.7142857142857,0.5371428571428571,24.125,954.9019607843137,0.5371428571428571,24.615384615384617,977.7254901960785,0.5371428571428571,24.615384615384617,980.1176470588235,0.5371428571428571,35.4,980.3137254901961
0.5371428571428571,4.666666666666667,8.487179487179487,0.5371428571428571,7.5,28.666666666666668,0.5371428571428571,12.625,776.8,0.5371428571428571,15.714285714285714,837.4285714285714,0.5371428571428571,21.666666666666668,919.7142857142857,0.5371428571428571,24.615384615384617,954.9019607843137,0.5371428571428571,25.884615384615383,977.7254901960785,0.5371428571428571,27.923076923076923,980.1176470588235,0.5371428571428571,37.55,980.3137254901961
0.5428571428571428,4.666666666666667,8.487179487179487,0.5428571428571428,7.5,28.666666666666668,0.5428571428571428,12.625,776.8,0.5428571428571428,15.714285714285714,837.4285714285714,0.5428571428571428,21.666666666666668,919.7142857142857,0.5428571428571428,24.615384615384617,954.9019607843137,0.5428571428571428,25.884615384615383,977.7254901960785,0.5428571428571428,27.923076923076923,980.1176470588235,0.5428571428571428,37.55,980.3137254901961
0.5428571428571428,4.75,8.5,0.5428571428571428,7.8,30.545454545454547,0.5428571428571428,12.7,776.8,0.5428571428571428,17.0,837.4285714285714,0.5428571428571428,21.75,919.7142857142857,0.5428571428571428,24.727272727272727,954.9019607843137,0.5428571428571428,26.181818181818183,977.7254901960785,0.5428571428571428,28.875,980.1176470588235,0.5428571428571428,38.096774193548384,980.3137254901961
0.5485714285714285,4.75,8.5,0.5485714285714285,7.8,30.545454545454547,0.5485714285714285,12.7,776.8,0.5485714285714285,17.0,837.4285714285714,0.5485714285714285,21.75,919.7142857142857,0.5485714285714285,24.727272727272727,954.9019607843137,0.5485714285714285,26.181818181818183,977.7254901960785,0.5485714285714285,28.875,980.1176470588235,0.5485714285714285,38.096774193548384,980.3137254901961
0.5485714285714285,5.0,8.666666666666666,0.5485714285714285,7.871794871794871,39.666666666666664,0.5485714285714285,12.857142857142858,776.8,0.5485714285714285,17.384615384615383,837.4285714285714,0.5485714285714285,23.375,919.7142857142857,0.5485714285714285,28.875,954.9019607843137,0.5485714285714285,28.875,977.7254901960785,0.5485714285714285,29.333333333333332,980.1176470588235,0.5485714285714285,38.111111111111114,980.3137254901961
0.5542857142857143,5.0,8.666666666666666,0.5542857142857143,7.871794871794871,39.666666666666664,0.5542857142857143,12.857142857142858,776.8,0.5542857142857143,17.384615384615383,837.4285714285714,0.5542857142857143,23.375,919.7142857142857,0.5542857142857143,28.875,954.9019607843137,0.5542857142857143,28.875,977.7254901960785,0.5542857142857143,29.333333333333332,980.1176470588235,0.5542857142857143,38.111111111111114,980.3137254901961
0.5542857142857143,5.1875,9.0,0.5542857142857143,8.25,39.666666666666664,0.5542857142857143,13.2,776.8,0.5542857142857143,18.161290322580644,837.4285714285714,0.5542857142857143,24.564102564102566,919.7142857142857,0.5542857142857143,29.333333333333332,954.9019607843137,0.5542857142857143,29.333333333333332,977.7254901960785,0.5542857142857143,33.6,980.1176470588235,0.5542857142857143,39.45454545454545,980.3137254901961
0.5599999999999999,5.1875,9.0,0.5599999999999999,8.25,39.666666666666664,0.5599999999999999,13.2,776.8,0.5599999999999999,18.161290322580644,837.4285714285714,0.5599999999999999,24.564102564102566,919.7142857142857,0.5599999999999999,29.333333333333332,954.9019607843137,0.5599999999999999,29.333333333333332,977.7254901960785,0.5599999999999999,33.6,980.1176470588235,0.5599999999999999,39.45454545454545,980.3137254901961
0.5599999999999999,5.285714285714286,9.333333333333334,0.5599999999999999,8.75,44.5,0.5599999999999999,13.5,776.8,0.5599999999999999,18.46808510638298,837.4285714285714,0.5599999999999999,25.0,919.7142857142857,0.5599999999999999,31.8,954.9019607843137,0.5599999999999999,33.6,977.7254901960785,0.5599999999999999,36.74193548387097,980.1176470588235,0.5599999999999999,39.8125,980.3137254901961
0.5657142857142857,5.285714285714286,9.333333333333334,0.5657142857142857,8.75,44.5,0.5657142857142857,13.5,776.8,0.5657142857142857,18.46808510638298,837.4285714285714,0.5657142857142857,25.0,919.7142857142857,0.5657142857142857,31.8,954.9019607843137,0.5657142857142857,33.6,977.7254901960785,0.5657142857142857,36.74193548387097,980.1176470588235,0.5657142857142857,39.8125,980.3137254901961
0.5657142857142857,5.333333333333333,9.666666666666666,0.5657142857142857,8.8,90.22222222222223,0.5657142857142857,14.129032258064516,776.8,0.5657142857142857,18.5,837.4285714285714,0.5657142857142857,27.745098039215687,919.7142857142857,0.5657142857142857,32.98039215686274,954.9019607843137,0.5657142857142857,36.74193548387097,977.7254901960785,0.5657142857142857,37.54545454545455,980.1176470588235,0.5657142857142857,42.75,980.3137254901961
0.5714285714285714,5.333333333333333,9.666666666666666,0.5714285714285714,8.8,90.22222222222223,0.5714285714285714,14.129032258064516,776.8,0.5714285714285714,18.5,837.4285714285714,0.5714285714285714,27.745098039215687,919.7142857142857,0.5714285714285714,32.98039215686274,954.9019607843137,0.5714285714285714,36.74193548387097,977.7254901960785,0.5714285714285714,37.54545454545455,980.1176470588235,0.5714285714285714,42.75,980.3137254901961
0.5714285714285714,5.444444444444445,10.454545454545455,0.5714285714285714,10.098039215686274,109.0,0.5714285714285714,14.25,776.8,0.5714285714285714,20.0,837.4285714285714,0.5714285714285714,27.838709677419356,919.7142857142857,0.5714285714285714,34.29032258064516,954.9019607843137,0.5714285714285714,37.55,977.7254901960785,0.5714285714285714,37.55,980.1176470588235,0.5714285714285714,48.666666666666664,980.3137254901961
0.5771428571428571,5.444444444444445,10.454545454545455,0.5771428571428571,10.098039215686274,109.0,0.5771428571428571,14.25,776.8,0.5771428571428571,20.0,837.4285714285714,0.5771428571428571,27.838709677419356,919.7142857142857,0.5771428571428571,34.29032258064516,954.9019607843137,0.5771428571428571,37.55,977.7254901960785,0.5771428571428571,37.55,980.1176470588235,0.5771428571428571,48.666666666666664,980.3137254901961
0.5771428571428571,5.5,12.125,0.5771428571428571,10.2,113.9047619047619,0.5771428571428571,15.666666666666666,776.8,0.5771428571428571,21.6,837.4285714285714,0.5771428571428571,28.875,919.7142857142857,0.5771428571428571,35.0,954.9019607843137,0.5771428571428571,39.0,977.7254901960785,0.5771428571428571,39.8125,980.1176470588235,0.5771428571428571,50.4,980.3137254901961
0.5828571428571429,5.5,12.125,0.5828571428571429,10.2,113.9047619047619,0.5828571428571429,15.666666666666666,776.8,0.5828571428571429,21.6,837.4285714285714,0.5828571428571429,28.875,919.7142857142857,0.5828571428571429,35.0,954.9019607843137,0.5828571428571429,39.0,977.7254901960785,0.5828571428571429,39.8125,980.1176470588235,0.5828571428571429,50.4,980.3137254901961
0.5828571428571429,5.666666666666667,12.361702127659575,0.5828571428571429,10.714285714285714,152.875,0.5828571428571429,16.125,776.8,0.5828571428571429,24.666666666666668,837.4285714285714,0.5828571428571429,29.333333333333332,919.7142857142857,0.5828571428571429,36.2,954.9019607843137,0.5828571428571429,39.8125,977.7254901960785,0.5828571428571429,41.5,980.1176470588235,0.5828571428571429,52.94117647058823,980.3137254901961
0.5885714285714285,5.666666666666667,12.361702127659575,0.5885714285714285,10.714285714285714,152.875,0.5885714285714285,16.125,776.8,0.5885714285714285,24.666666666666668,837.4285714285714,0.5885714285714285,29.333333333333332,919.7142857142857,0.5885714285714285,36.2,954.9019607843137,0.5885714285714285,39.8125,977.7254901960785,0.5885714285714285,41.5,980.1176470588235,0.5885714285714285,52.94117647058823,980.3137254901961
0.5885714285714285,5.7,12.8,0.5885714285714285,10.75,288.6,0.5885714285714285,16.6,776.8,0.5885714285714285,24.666666666666668,837.4285714285714,0.5885714285714285,33.8,919.7142857142857,0.5885714285714285,37.55,954.9019607843137,0.5885714285714285,40.568627450980394,977.7254901960785,0.5885714285714285,43.31372549019608,980.1176470588235,0.5885714285714285,55.2,980.3137254901961
0.5942857142857142,5.7,12.8,0.5942857142857142,10.75,288.6,0.5942857142857142,16.6,776.8,0.5942857142857142,24.666666666666668,837.4285714285714,0.5942857142857142,33.8,919.7142857142857,0.5942857142857142,37.55,954.9019607843137,0.5942857142857142,40.568627450980394,977.7254901960785,0.5942857142857142,43.31372549019608,980.1176470588235,0.5942857142857142,55.2,980.3137254901961
0.5942857142857142,5.8,13.0,0.5942857142857142,10.806451612903226,334.57142857142856,0.5942857142857142,17.333333333333332,776.8,0.5942857142857142,26.8,837.4285714285714,0.5942857142857142,37.333333333333336,919.7142857142857,0.5942857142857142,39.25,954.9019607843137,0.5942857142857142,41.5,977.7254901960785,0.5942857142857142,44.6,980.1176470588235,0.5942857142857142,73.8,980.3137254901961
0.6,5.8,13.0,0.6,10.806451612903226,334.57142857142856,0.6,17.333333333333332,776.8,0.6,26.8,837.4285714285714,0.6,37.333333333333336,919.7142857142857,0.6,39.25,954.9019607843137,0.6,41.5,977.7254901960785,0.6,44.6,980.1176470588235,0.6,73.8,980.3137254901961
0.6,6.0,13.0,0.6,10.88888888888889,343.55555555555554,0.6,17.40909090909091,776.8,0.6,28.875,837.4285714285714,0.6,37.55,919.7142857142857,0.6,39.8125,954.9019607843137,0.6,45.333333333333336,977.7254901960785,0.6,46.2,980.1176470588235,0.6,85.85714285714286,980.3137254901961
0.6057142857142856,6.0,13.0,0.6057142857142856,10.88888888888889,343.55555555555554,0.6057142857142856,17.40909090909091,776.8,0.6057142857142856,28.875,837.4285714285714,0.6057142857142856,37.55,919.7142857142857,0.6057142857142856,39.8125,954.9019607843137,0.6057142857142856,45.333333333333336,977.7254901960785,0.6057142857142856,46.2,980.1176470588235,0.6057142857142856,85.85714285714286,980.3137254901961
0.6057142857142856,6.0,13.2,0.6057142857142856,11.0,687.1111111111111,0.6057142857142856,18.46808510638298,776.8,0.6057142857142856,29.0,837.4285714285714,0.6057142857142856,39.8125,919.7142857142857,0.6057142857142856,44.333333333333336,954.9019607843137,0.6057142857142856,46.0,977.7254901960785,0.6057142857142856,46.666666666666664,980.1176470588235,0.6057142857142856,88.0,980.3137254901961
0.6114285714285714,6.0,13.2,0.6114285714285714,11.0,687.1111111111111,0.6114285714285714,18.46808510638298,776.8,0.6114285714285714,29.0,837.4285714285714,0.6114285714285714,39.8125,919.7142857142857,0.6114285714285714,44.333333333333336,954.9019607843137,0.6114285714285714,46.0,977.7254901960785,0.6114285714285714,46.666666666666664,980.1176470588235,0.6114285714285714,88.0,980.3137254901961
0.6114285714285714,6.125,13.375,0.6114285714285714,11.666666666666666,687.1111111111111,0.6114285714285714,19.142857142857142,776.8,0.6114285714285714,29.0,837.4285714285714,0.6114285714285714,41.2,919.7142857142857,0.6114285714285714,45.0,954.9019607843137,0.6114285714285714,53.0,977.7254901960785,0.6114285714285714,54.2,980.1176470588235,0.6114285714285714,106.75,980.3137254901961
0.6171428571428571,6.125,13.375,0.6171428571428571,11.666666666666666,687.1111111111111,0.6171428571428571,19.142857142857142,776.8,0.6171428571428571,29.0,837.4285714285714,0.6171428571428571,41.2,919.7142857142857,0.6171428571428571,45.0,954.9019607843137,0.6171428571428571,53.0,977.7254901960785,0.6171428571428571,54.2,980.1176470588235,0.6171428571428571,106.75,980.3137254901961
0.6171428571428571,6.153846153846154,15.0,0.6171428571428571,11.909090909090908,687.1111111111111,0.6171428571428571,19.666666666666668,776.8,0.6171428571428571,34.2,837.4285714285714,0.6171428571428571,46.0,919.7142857142857,0.6171428571428571,46.0,954.9019607843137,0.6171428571428571,61.2,977.7254901960785,0.6171428571428571,85.85714285714286,980.1176470588235,0.6171428571428571,120.8,980.3137254901961
0.6228571428571428,6.153846153846154,15.0,0.6228571428571428,11.909090909090908,687.1111111111111,0.6228571428571428,19.666666666666668,776.8,0.6228571428571428,34.2,837.4285714285714,0.6228571428571428,46.0,919.7142857142857,0.6228571428571428,46.0,954.9019607843137,0.6228571428571428,61.2,977.7254901960785,0.6228571428571428,85.85714285714286,980.1176470588235,0.6228571428571428,120.8,980.3137254901961
0.6228571428571428,6.285714285714286,15.333333333333334,0.6228571428571428,12.0,687.1111111111111,0.6228571428571428,20.0,776.8,0.6228571428571428,39.8125,837.4285714285714,0.6228571428571428,71.55555555555556,919.7142857142857,0.6228571428571428,79.77777777777777,954.9019607843137,0.6228571428571428,85.0,977.7254901960785,0.6228571428571428,88.0,980.1176470588235,0.6228571428571428,125.5,980.3137254901961
