y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.48711340206185566,3.7058823529411766,4.115384615384615,0.48711340206185566,7.2,7.921568627450981,0.48711340206185566,9.5,12.2,0.48711340206185566,13.25,18.0,0.48711340206185566,17.0,29.431372549019606,0.48711340206185566,21.115384615384617,41.625,0.48711340206185566,25.73076923076923,58.75,0.48711340206185566,29.96153846153846,93.66666666666667,0.48711340206185566,39.45454545454545,138.0
0.4896907216494845,3.7058823529411766,4.115384615384615,0.4896907216494845,7.2,7.921568627450981,0.4896907216494845,9.5,12.2,0.4896907216494845,13.25,18.0,0.4896907216494845,17.0,29.431372549019606,0.4896907216494845,21.115384615384617,41.625,0.4896907216494845,25.73076923076923,58.75,0.4896907216494845,29.96153846153846,93.66666666666667,0.4896907216494845,39.45454545454545,138.0
0.4896907216494845,3.75,4.15,0.4896907216494845,7.215686274509804,8.0,0.4896907216494845,9.5,12.75,0.4896907216494845,13.545454545454545,18.166666666666668,0.4896907216494845,17.0,30.875,0.4896907216494845,21.333333333333332,41.875,0.4896907216494845,26.181818181818183,60.333333333333336,0.4896907216494845,31.5,100.0,0.4896907216494845,39.45454545454545,150.88888888888889
0.4922680412371134,3.75,4.15,0.4922680412371134,7.215686274509804,8.0,0.4922680412371134,9.5,12.75,0.4922680412371134,13.545454545454545,18.166666666666668,0.4922680412371134,17.0,30.875,0.4922680412371134,21.333333333333332,41.875,0.4922680412371134,26.181818181818183,60.333333333333336,0.4922680412371134,31.5,100.0,0.4922680412371134,39.45454545454545,150.88888888888889
0.4922680412371134,3.75,4.176470588235294,0.4922680412371134,7.25,8.0,0.4922680412371134,9.833333333333334,12.875,0.4922680412371134,13.6,18.5,0.4922680412371134,17.25,31.5,0.4922680412371134,21.529411764705884,51.666666666666664,0.4922680412371134,26.181818181818183,69.0,0.4922680412371134,32.8,103.0,0.4922680412371134,40.4,152.875
0.49484536082474223,3.75,4.176470588235294,0.49484536082474223,7.25,8.0,0.49484536082474223,9.833333333333334,12.875,0.49484536082474223,13.6,18.5,0.49484536082474223,17.25,31.5,0.49484536082474223,21.529411764705884,51.666666666666664,0.49484536082474223,26.181818181818183,69.0,0.49484536082474223,32.8,103.0,0.49484536082474223,40.4,152.875
0.49484536082474223,3.75,4.2,0.49484536082474223,7.333333333333333,8.3,0.49484536082474223,10.25,12.88888888888889,0.49484536082474223,13.666666666666666,19.11111111111111,0.49484536082474223,17.333333333333332,34.0,0.49484536082474223,21.666666666666668,52.333333333333336,0.49484536082474223,26.75,72.0909090909091,0.49484536082474223,33.6,106.8,0.49484536082474223,40.45454545454545,196.0
0.49742268041237114,3.75,4.2,0.49742268041237114,7.333333333333333,8.3,0.49742268041237114,10.25,12.88888888888889,0.49742268041237114,13.666666666666666,19.11111111111111,0.49742268041237114,17.333333333333332,34.0,0.49742268041237114,21.666666666666668,52.333333333333336,0.49742268041237114,26.75,72.0909090909091,0.49742268041237114,33.6,106.8,0.49742268041237114,40.45454545454545,196.0
0.49742268041237114,3.8,4.25,0.49742268041237114,7.333333333333333,8.5,0.49742268041237114,10.25,12.96078431372549,0.49742268041237114,13.88888888888889,20.15686274509804,0.49742268041237114,17.346153846153847,35.5,0.49742268041237114,22.0,58.75,0.49742268041237114,26.96153846153846,72.44444444444444,0.49742268041237114,33.94117647058823,119.66666666666667,0.49742268041237114,43.5,224.8
0.5,3.8,4.25,0.5,7.333333333333333,8.5,0.5,10.25,12.96078431372549,0.5,13.88888888888889,20.15686274509804,0.5,17.346153846153847,35.5,0.5,22.0,58.75,0.5,26.96153846153846,72.44444444444444,0.5,33.94117647058823,119.66666666666667,0.5,43.5,224.8
0.5,3.8181818181818183,4.285714285714286,0.5,7.4,8.6,0.5,10.25,13.0,0.5,14.0,20.470588235294116,0.5,17.647058823529413,38.18181818181818,0.5,22.192307692307693,60.333333333333336,0.5,27.75,77.66666666666667,0.5,34.19230769230769,126.54545454545455,0.5,43.509803921568626,230.66666666666666
0.5025773195876289,3.8181818181818183,4.285714285714286,0.5025773195876289,7.4,8.6,0.5025773195876289,10.25,13.0,0.5025773195876289,14.0,20.470588235294116,0.5025773195876289,17.647058823529413,38.18181818181818,0.5025773195876289,22.192307692307693,60.333333333333336,0.5025773195876289,27.75,77.66666666666667,0.5025773195876289,34.19230769230769,126.54545454545455,0.5025773195876289,43.509803921568626,230.66666666666666
0.5025773195876289,4.0,4.333333333333333,0.5025773195876289,7.5,8.833333333333334,0.5025773195876289,10.272727272727273,13.0,0.5025773195876289,14.0,22.181818181818183,0.5025773195876289,18.0,39.625,0.5025773195876289,22.529411764705884,61.166666666666664,0.5025773195876289,28.313725490196077,81.0,0.5025773195876289,35.666666666666664,152.875,0.5025773195876289,44.0,280.47058823529414
0.5051546391752577,4.0,4.333333333333333,0.5051546391752577,7.5,8.833333333333334,0.5051546391752577,10.272727272727273,13.0,0.5051546391752577,14.0,22.181818181818183,0.5051546391752577,18.0,39.625,0.5051546391752577,22.529411764705884,61.166666666666664,0.5051546391752577,28.313725490196077,81.0,0.5051546391752577,35.666666666666664,152.875,0.5051546391752577,44.0,280.47058823529414
0.5051546391752577,4.0,4.4,0.5051546391752577,7.5,9.0,0.5051546391752577,10.333333333333334,13.333333333333334,0.5051546391752577,14.25,22.76923076923077,0.5051546391752577,18.75,39.666666666666664,0.5051546391752577,23.0,63.18181818181818,0.5051546391752577,28.8,83.83333333333333,0.5051546391752577,35.666666666666664,166.72549019607843,0.5051546391752577,44.88461538461539,280.47058823529414
0.5077319587628866,4.0,4.4,0.5077319587628866,7.5,9.0,0.5077319587628866,10.333333333333334,13.333333333333334,0.5077319587628866,14.25,22.76923076923077,0.5077319587628866,18.75,39.666666666666664,0.5077319587628866,23.0,63.18181818181818,0.5077319587628866,28.8,83.83333333333333,0.5077319587628866,35.666666666666664,166.72549019607843,0.5077319587628866,44.88461538461539,280.47058823529414
0.5077319587628866,4.0,4.490196078431373,0.5077319587628866,7.5,9.0,0.5077319587628866,10.4,13.352941176470589,0.5077319587628866,14.3,22.90909090909091,0.5077319587628866,19.166666666666668,41.75,0.5077319587628866,24.0,65.33333333333333,0.5077319587628866,28.84313725490196,86.8,0.5077319587628866,37.54545454545455,167.5,0.5077319587628866,45.0,296.6862745098039
0.5103092783505154,4.0,4.490196078431373,0.5103092783505154,7.5,9.0,0.5103092783505154,10.4,13.352941176470589,0.5103092783505154,14.3,22.90909090909091,0.5103092783505154,19.166666666666668,41.75,0.5103092783505154,24.0,65.33333333333333,0.5103092783505154,28.84313725490196,86.8,0.5103092783505154,37.54545454545455,167.5,0.5103092783505154,45.0,296.6862745098039
0.5103092783505154,4.0,4.5,0.5103092783505154,7.5,9.0,0.5103092783505154,10.666666666666666,13.375,0.5103092783505154,14.363636363636363,23.0,0.5103092783505154,19.571428571428573,43.833333333333336,0.5103092783505154,24.313725490196077,66.0,0.5103092783505154,28.875,113.0909090909091,0.5103092783505154,37.54545454545455,173.7,0.5103092783505154,45.5,339.0
0.5128865979381443,4.0,4.5,0.5128865979381443,7.5,9.0,0.5128865979381443,10.666666666666666,13.375,0.5128865979381443,14.363636363636363,23.0,0.5128865979381443,19.571428571428573,43.833333333333336,0.5128865979381443,24.313725490196077,66.0,0.5128865979381443,28.875,113.0909090909091,0.5128865979381443,37.54545454545455,173.7,0.5128865979381443,45.5,339.0
0.5128865979381443,4.0,4.5,0.5128865979381443,7.666666666666667,9.0,0.5128865979381443,11.0,13.529411764705882,0.5128865979381443,14.450980392156863,23.333333333333332,0.5128865979381443,19.641025641025642,44.166666666666664,0.5128865979381443,24.545454545454547,76.2,0.5128865979381443,29.666666666666668,119.66666666666667,0.5128865979381443,38.333333333333336,190.35294117647058,0.5128865979381443,45.8235294117647,380.27272727272725
0.5154639175257731,4.0,4.5,0.5154639175257731,7.666666666666667,9.0,0.5154639175257731,11.0,13.529411764705882,0.5154639175257731,14.450980392156863,23.333333333333332,0.5154639175257731,19.641025641025642,44.166666666666664,0.5154639175257731,24.545454545454547,76.2,0.5154639175257731,29.666666666666668,119.66666666666667,0.5154639175257731,38.333333333333336,190.35294117647058,0.5154639175257731,45.8235294117647,380.27272727272725
0.5154639175257731,4.0,4.545454545454546,0.5154639175257731,7.8,9.2,0.5154639175257731,11.090909090909092,13.666666666666666,0.5154639175257731,14.454545454545455,24.333333333333332,0.5154639175257731,19.75,44.666666666666664,0.5154639175257731,24.727272727272727,96.81818181818181,0.5154639175257731,30.285714285714285,150.72549019607843,0.5154639175257731,39.25,222.09803921568627,0.5154639175257731,46.25,384.01960784313724
0.518041237113402,4.0,4.545454545454546,0.518041237113402,7.8,9.2,0.518041237113402,11.090909090909092,13.666666666666666,0.518041237113402,14.454545454545455,24.333333333333332,0.518041237113402,19.75,44.666666666666664,0.518041237113402,24.727272727272727,96.81818181818181,0.518041237113402,30.285714285714285,150.72549019607843,0.518041237113402,39.25,222.09803921568627,0.518041237113402,46.25,384.01960784313724
0.518041237113402,4.117647058823529,4.666666666666667,0.518041237113402,7.8,9.333333333333334,0.518041237113402,11.5,13.75,0.518041237113402,14.638297872340425,24.333333333333332,0.518041237113402,19.96078431372549,52.0,0.518041237113402,24.727272727272727,111.84313725490196,0.518041237113402,31.25,152.8,0.518041237113402,39.254901960784316,222.09803921568627,0.518041237113402,48.666666666666664,421.75
0.5206185567010309,4.117647058823529,4.666666666666667,0.5206185567010309,7.8,9.333333333333334,0.5206185567010309,11.5,13.75,0.5206185567010309,14.638297872340425,24.333333333333332,0.5206185567010309,19.96078431372549,52.0,0.5206185567010309,24.727272727272727,111.84313725490196,0.5206185567010309,31.25,152.8,0.5206185567010309,39.254901960784316,222.09803921568627,0.5206185567010309,48.666666666666664,421.75
0.5206185567010309,4.142857142857143,4.714285714285714,0.5206185567010309,7.95,9.333333333333334,0.5206185567010309,11.666666666666666,13.980392156862745,0.5206185567010309,14.666666666666666,25.666666666666668,0.5206185567010309,19.96153846153846,52.90909090909091,0.5206185567010309,25.333333333333332,111.84313725490196,0.5206185567010309,33.6,152.875,0.5206185567010309,39.92156862745098,247.33333333333334,0.5206185567010309,50.6,490.1372549019608
0.5231958762886598,4.142857142857143,4.714285714285714,0.5231958762886598,7.95,9.333333333333334,0.5231958762886598,11.666666666666666,13.980392156862745,0.5231958762886598,14.666666666666666,25.666666666666668,0.5231958762886598,19.96153846153846,52.90909090909091,0.5231958762886598,25.333333333333332,111.84313725490196,0.5231958762886598,33.6,152.875,0.5231958762886598,39.92156862745098,247.33333333333334,0.5231958762886598,50.6,490.1372549019608
0.5231958762886598,4.2,4.75,0.5231958762886598,8.0,9.4,0.5231958762886598,11.666666666666666,14.153846153846153,0.5231958762886598,14.7,28.176470588235293,0.5231958762886598,20.0,55.0,0.5231958762886598,25.4,113.54901960784314,0.5231958762886598,34.18181818181818,164.50980392156862,0.5231958762886598,40.45454545454545,279.6666666666667,0.5231958762886598,50.8,490.19607843137254
0.5257731958762887,4.2,4.75,0.5257731958762887,8.0,9.4,0.5257731958762887,11.666666666666666,14.153846153846153,0.5257731958762887,14.7,28.176470588235293,0.5257731958762887,20.0,55.0,0.5257731958762887,25.4,113.54901960784314,0.5257731958762887,34.18181818181818,164.50980392156862,0.5257731958762887,40.45454545454545,279.6666666666667,0.5257731958762887,50.8,490.19607843137254
0.5257731958762887,4.222222222222222,4.777777777777778,0.5257731958762887,8.0,9.5,0.5257731958762887,11.75,14.25,0.5257731958762887,14.75,28.88235294117647,0.5257731958762887,20.0,56.09090909090909,0.5257731958762887,25.857142857142858,121.0,0.5257731958762887,34.666666666666664,164.50980392156862,0.5257731958762887,41.25,320.2549019607843,0.5257731958762887,52.745098039215684,631.0
0.5283505154639175,4.222222222222222,4.777777777777778,0.5283505154639175,8.0,9.5,0.5283505154639175,11.75,14.25,0.5283505154639175,14.75,28.88235294117647,0.5283505154639175,20.0,56.09090909090909,0.5283505154639175,25.857142857142858,121.0,0.5283505154639175,34.666666666666664,164.50980392156862,0.5283505154639175,41.25,320.2549019607843,0.5283505154639175,52.745098039215684,631.0
0.5283505154639175,4.25,4.8,0.5283505154639175,8.25,9.571428571428571,0.5283505154639175,11.909090909090908,14.784313725490197,0.5283505154639175,14.823529411764707,29.07843137254902,0.5283505154639175,20.098039215686274,58.0,0.5283505154639175,26.181818181818183,129.1,0.5283505154639175,35.333333333333336,167.5,0.5283505154639175,42.666666666666664,334.27272727272725,0.5283505154639175,53.75,724.0
0.5309278350515464,4.25,4.8,0.5309278350515464,8.25,9.571428571428571,0.5309278350515464,11.909090909090908,14.784313725490197,0.5309278350515464,14.823529411764707,29.07843137254902,0.5309278350515464,20.098039215686274,58.0,0.5309278350515464,26.181818181818183,129.1,0.5309278350515464,35.333333333333336,167.5,0.5309278350515464,42.666666666666664,334.27272727272725,0.5309278350515464,53.75,724.0
0.5309278350515464,4.333333333333333,4.8125,0.5309278350515464,8.25,9.625,0.5309278350515464,11.909090909090908,14.833333333333334,0.5309278350515464,14.901960784313726,29.25,0.5309278350515464,20.285714285714285,58.75,0.5309278350515464,27.05,148.25,0.5309278350515464,35.509803921568626,196.33333333333334,0.5309278350515464,42.75,356.5,0.5309278350515464,55.2,802.8333333333334
0.5335051546391752,4.333333333333333,4.8125,0.5335051546391752,8.25,9.625,0.5335051546391752,11.909090909090908,14.833333333333334,0.5335051546391752,14.901960784313726,29.25,0.5335051546391752,20.285714285714285,58.75,0.5335051546391752,27.05,148.25,0.5335051546391752,35.509803921568626,196.33333333333334,0.5335051546391752,42.75,356.5,0.5335051546391752,55.2,802.8333333333334
0.5335051546391752,4.333333333333333,4.833333333333333,0.5335051546391752,8.333333333333334,9.666666666666666,0.5335051546391752,12.3,15.5,0.5335051546391752,15.0,30.333333333333332,0.5335051546391752,20.833333333333332,69.0,0.5335051546391752,28.0,152.875,0.5335051546391752,36.03921568627451,204.68627450980392,0.5335051546391752,43.27450980392157,448.6862745098039,0.5335051546391752,58.333333333333336,867.75
0.5360824742268041,4.333333333333333,4.833333333333333,0.5360824742268041,8.333333333333334,9.666666666666666,0.5360824742268041,12.3,15.5,0.5360824742268041,15.0,30.333333333333332,0.5360824742268041,20.833333333333332,69.0,0.5360824742268041,28.0,152.875,0.5360824742268041,36.03921568627451,204.68627450980392,0.5360824742268041,43.27450980392157,448.6862745098039,0.5360824742268041,58.333333333333336,867.75
0.5360824742268041,4.333333333333333,4.888888888888889,0.5360824742268041,8.333333333333334,9.8,0.5360824742268041,12.372549019607844,15.615384615384615,0.5360824742268041,15.2,30.75,0.5360824742268041,21.666666666666668,72.45098039215686,0.5360824742268041,28.875,167.37254901960785,0.5360824742268041,38.25,261.5098039215686,0.5360824742268041,43.5,490.1372549019608,0.5360824742268041,58.4,943.4
0.538659793814433,4.333333333333333,4.888888888888889,0.538659793814433,8.333333333333334,9.8,0.538659793814433,12.372549019607844,15.615384615384615,0.538659793814433,15.2,30.75,0.538659793814433,21.666666666666668,72.45098039215686,0.538659793814433,28.875,167.37254901960785,0.538659793814433,38.25,261.5098039215686,0.538659793814433,43.5,490.1372549019608,0.538659793814433,58.4,943.4
0.538659793814433,4.333333333333333,5.0,0.538659793814433,8.333333333333334,9.833333333333334,0.538659793814433,12.5,15.666666666666666,0.538659793814433,15.666666666666666,31.5,0.538659793814433,22.125,72.45098039215686,0.538659793814433,28.90909090909091,198.49019607843138,0.538659793814433,39.0,284.90909090909093,0.538659793814433,44.6,490.19607843137254,0.538659793814433,59.0,970.6666666666666
0.5412371134020618,4.333333333333333,5.0,0.5412371134020618,8.333333333333334,9.833333333333334,0.5412371134020618,12.5,15.666666666666666,0.5412371134020618,15.666666666666666,31.5,0.5412371134020618,22.125,72.45098039215686,0.5412371134020618,28.90909090909091,198.49019607843138,0.5412371134020618,39.0,284.90909090909093,0.5412371134020618,44.6,490.19607843137254,0.5412371134020618,59.0,970.6666666666666
0.5412371134020618,4.5,5.0,0.5412371134020618,8.5,9.843137254901961,0.5412371134020618,12.7,17.0,0.5412371134020618,15.843137254901961,32.333333333333336,0.5412371134020618,23.25,73.66666666666667,0.5412371134020618,29.666666666666668,222.6078431372549,0.5412371134020618,39.470588235294116,341.2156862745098,0.5412371134020618,46.666666666666664,523.2,0.5412371134020618,59.0,979.0
0.5438144329896907,4.5,5.0,0.5438144329896907,8.5,9.843137254901961,0.5438144329896907,12.7,17.0,0.5438144329896907,15.843137254901961,32.333333333333336,0.5438144329896907,23.25,73.66666666666667,0.5438144329896907,29.666666666666668,222.6078431372549,0.5438144329896907,39.470588235294116,341.2156862745098,0.5438144329896907,46.666666666666664,523.2,0.5438144329896907,59.0,979.0
0.5438144329896907,4.5,5.181818181818182,0.5438144329896907,8.625,10.0,0.5438144329896907,12.727272727272727,17.25,0.5438144329896907,16.714285714285715,33.5,0.5438144329896907,23.80392156862745,78.57142857142857,0.5438144329896907,31.8,234.0,0.5438144329896907,40.45454545454545,379.3333333333333,0.5438144329896907,47.09090909090909,642.6666666666666,0.5438144329896907,59.333333333333336,1101.3333333333333
0.5463917525773195,4.5,5.181818181818182,0.5463917525773195,8.625,10.0,0.5463917525773195,12.727272727272727,17.25,0.5463917525773195,16.714285714285715,33.5,0.5463917525773195,23.80392156862745,78.57142857142857,0.5463917525773195,31.8,234.0,0.5463917525773195,40.45454545454545,379.3333333333333,0.5463917525773195,47.09090909090909,642.6666666666666,0.5463917525773195,59.333333333333336,1101.3333333333333
0.5463917525773195,4.523809523809524,5.392156862745098,0.5463917525773195,8.625,10.0,0.5463917525773195,12.784313725490197,17.333333333333332,0.5463917525773195,16.857142857142858,33.5,0.5463917525773195,24.1,80.76470588235294,0.5463917525773195,32.09803921568628,238.1818181818182,0.5463917525773195,41.254901960784316,487.5,0.5463917525773195,47.19607843137255,656.6666666666666,0.5463917525773195,59.86274509803921,1190.4761904761904
0.5489690721649484,4.523809523809524,5.392156862745098,0.5489690721649484,8.625,10.0,0.5489690721649484,12.784313725490197,17.333333333333332,0.5489690721649484,16.857142857142858,33.5,0.5489690721649484,24.1,80.76470588235294,0.5489690721649484,32.09803921568628,238.1818181818182,0.5489690721649484,41.254901960784316,487.5,0.5489690721649484,47.19607843137255,656.6666666666666,0.5489690721649484,59.86274509803921,1190.4761904761904
0.5489690721649484,4.571428571428571,5.392156862745098,0.5489690721649484,8.666666666666666,10.0,0.5489690721649484,12.8,17.333333333333332,0.5489690721649484,17.0,33.6078431372549,0.5489690721649484,24.2,80.81818181818181,0.5489690721649484,32.666666666666664,242.1818181818182,0.5489690721649484,42.666666666666664,490.1372549019608,0.5489690721649484,50.8,672.0,0.5489690721649484,61.189189189189186,1826.0
0.5515463917525772,4.571428571428571,5.392156862745098,0.5515463917525772,8.666666666666666,10.0,0.5515463917525772,12.8,17.333333333333332,0.5515463917525772,17.0,33.6078431372549,0.5515463917525772,24.2,80.81818181818181,0.5515463917525772,32.666666666666664,242.1818181818182,0.5515463917525772,42.666666666666664,490.1372549019608,0.5515463917525772,50.8,672.0,0.5515463917525772,61.189189189189186,1826.0
0.5515463917525772,4.6,5.5,0.5515463917525772,8.666666666666666,10.0,0.5515463917525772,12.909090909090908,17.333333333333332,0.5515463917525772,17.529411764705884,33.666666666666664,0.5515463917525772,24.4,81.63636363636364,0.5515463917525772,32.666666666666664,278.5,0.5515463917525772,42.75,490.19607843137254,0.5515463917525772,51.19607843137255,680.7142857142857,0.5515463917525772,62.648648648648646,2095.4
0.5541237113402062,4.6,5.5,0.5541237113402062,8.666666666666666,10.0,0.5541237113402062,12.909090909090908,17.333333333333332,0.5541237113402062,17.529411764705884,33.666666666666664,0.5541237113402062,24.4,81.63636363636364,0.5541237113402062,32.666666666666664,278.5,0.5541237113402062,42.75,490.19607843137254,0.5541237113402062,51.19607843137255,680.7142857142857,0.5541237113402062,62.648648648648646,2095.4
0.5541237113402062,4.666666666666667,5.5,0.5541237113402062,8.666666666666666,10.166666666666666,0.5541237113402062,12.941176470588236,17.625,0.5541237113402062,17.95,34.1063829787234,0.5541237113402062,25.0,87.75,0.5541237113402062,34.11764705882353,319.55,0.5541237113402062,43.5,498.0,0.5541237113402062,53.25,765.4,0.5541237113402062,65.5,2319.2
0.5567010309278351,4.666666666666667,5.5,0.5567010309278351,8.666666666666666,10.166666666666666,0.5567010309278351,12.941176470588236,17.625,0.5567010309278351,17.95,34.1063829787234,0.5567010309278351,25.0,87.75,0.5567010309278351,34.11764705882353,319.55,0.5567010309278351,43.5,498.0,0.5567010309278351,53.25,765.4,0.5567010309278351,65.5,2319.2
0.5567010309278351,4.666666666666667,5.571428571428571,0.5567010309278351,8.666666666666666,10.166666666666666,0.5567010309278351,13.191489361702128,17.666666666666668,0.5567010309278351,18.807692307692307,34.166666666666664,0.5567010309278351,26.666666666666668,89.0,0.5567010309278351,34.431372549019606,335.45098039215685,0.5567010309278351,43.63636363636363,563.2,0.5567010309278351,54.2,976.3333333333334,0.5567010309278351,67.11764705882354,2516.0
0.5592783505154639,4.666666666666667,5.571428571428571,0.5592783505154639,8.666666666666666,10.166666666666666,0.5592783505154639,13.191489361702128,17.666666666666668,0.5592783505154639,18.807692307692307,34.166666666666664,0.5592783505154639,26.666666666666668,89.0,0.5592783505154639,34.431372549019606,335.45098039215685,0.5592783505154639,43.63636363636363,563.2,0.5592783505154639,54.2,976.3333333333334,0.5592783505154639,67.11764705882354,2516.0
0.5592783505154639,4.75,5.666666666666667,0.5592783505154639,8.666666666666666,10.25,0.5592783505154639,13.25,18.0,0.5592783505154639,18.88888888888889,35.5,0.5592783505154639,26.727272727272727,93.28571428571429,0.5592783505154639,34.5,377.1818181818182,0.5592783505154639,44.75,596.1428571428571,0.5592783505154639,55.666666666666664,1101.3333333333333,0.5592783505154639,67.63636363636364,2777.777777777778
0.5618556701030928,4.75,5.666666666666667,0.5618556701030928,8.666666666666666,10.25,0.5618556701030928,13.25,18.0,0.5618556701030928,18.88888888888889,35.5,0.5618556701030928,26.727272727272727,93.28571428571429,0.5618556701030928,34.5,377.1818181818182,0.5618556701030928,44.75,596.1428571428571,0.5618556701030928,55.666666666666664,1101.3333333333333,0.5618556701030928,67.63636363636364,2777.777777777778
0.5618556701030928,4.784313725490196,5.8,0.5618556701030928,8.686274509803921,10.333333333333334,0.5618556701030928,13.333333333333334,18.115384615384617,0.5618556701030928,19.166666666666668,36.09090909090909,0.5618556701030928,28.5,108.2,0.5618556701030928,36.2,384.8,0.5618556701030928,45.05882352941177,695.3,0.5618556701030928,56.27272727272727,1190.4761904761904,0.5618556701030928,67.9090909090909,2777.777777777778
0.5644329896907216,4.784313725490196,5.8,0.5644329896907216,8.686274509803921,10.333333333333334,0.5644329896907216,13.333333333333334,18.115384615384617,0.5644329896907216,19.166666666666668,36.09090909090909,0.5644329896907216,28.5,108.2,0.5644329896907216,36.2,384.8,0.5644329896907216,45.05882352941177,695.3,0.5644329896907216,56.27272727272727,1190.4761904761904,0.5644329896907216,67.9090909090909,2777.777777777778
0.5644329896907216,4.833333333333333,5.818181818181818,0.5644329896907216,8.727272727272727,10.333333333333334,0.5644329896907216,13.333333333333334,18.5,0.5644329896907216,19.392156862745097,37.0,0.5644329896907216,28.875,114.25490196078431,0.5644329896907216,36.72727272727273,444.5,0.5644329896907216,45.333333333333336,975.3333333333334,0.5644329896907216,56.8,1824.75,0.5644329896907216,69.68627450980392,2952.8
0.5670103092783505,4.833333333333333,5.818181818181818,0.5670103092783505,8.727272727272727,10.333333333333334,0.5670103092783505,13.333333333333334,18.5,0.5670103092783505,19.392156862745097,37.0,0.5670103092783505,28.875,114.25490196078431,0.5670103092783505,36.72727272727273,444.5,0.5670103092783505,45.333333333333336,975.3333333333334,0.5670103092783505,56.8,1824.75,0.5670103092783505,69.68627450980392,2952.8
0.5670103092783505,4.909090909090909,5.823529411764706,0.5670103092783505,8.75,10.375,0.5670103092783505,13.346153846153847,19.11111111111111,0.5670103092783505,19.529411764705884,38.72727272727273,0.5670103092783505,29.686274509803923,116.05,0.5670103092783505,40.45454545454545,452.7843137254902,0.5670103092783505,46.18181818181818,1066.5,0.5670103092783505,58.0,1905.6666666666667,0.5670103092783505,70.66666666666667,3419.3333333333335
0.5695876288659794,4.909090909090909,5.823529411764706,0.5695876288659794,8.75,10.375,0.5695876288659794,13.346153846153847,19.11111111111111,0.5695876288659794,19.529411764705884,38.72727272727273,0.5695876288659794,29.686274509803923,116.05,0.5695876288659794,40.45454545454545,452.7843137254902,0.5695876288659794,46.18181818181818,1066.5,0.5695876288659794,58.0,1905.6666666666667,0.5695876288659794,70.66666666666667,3419.3333333333335
0.5695876288659794,5.0,5.838709677419355,0.5695876288659794,8.8,10.428571428571429,0.5695876288659794,13.555555555555555,19.833333333333332,0.5695876288659794,19.5625,40.05,0.5695876288659794,31.333333333333332,122.33333333333333,0.5695876288659794,40.5,483.1707317073171,0.5695876288659794,50.18181818181818,1100.0,0.5695876288659794,58.333333333333336,2093.2,0.5695876288659794,71.2156862745098,3834.0
0.5721649484536082,5.0,5.838709677419355,0.5721649484536082,8.8,10.428571428571429,0.5721649484536082,13.555555555555555,19.833333333333332,0.5721649484536082,19.5625,40.05,0.5721649484536082,31.333333333333332,122.33333333333333,0.5721649484536082,40.5,483.1707317073171,0.5721649484536082,50.18181818181818,1100.0,0.5721649484536082,58.333333333333336,2093.2,0.5721649484536082,71.2156862745098,3834.0
0.5721649484536082,5.0,5.921568627450981,0.5721649484536082,8.909090909090908,10.431372549019608,0.5721649484536082,13.636363636363637,22.0,0.5721649484536082,20.0,40.81818181818182,0.5721649484536082,31.607843137254903,135.6078431372549,0.5721649484536082,40.78431372549019,489.94117647058823,0.5721649484536082,50.8,1120.1818181818182,0.5721649484536082,58.666666666666664,2291.6,0.5721649484536082,76.50980392156863,5619.333333333333
0.5747422680412371,5.0,5.921568627450981,0.5747422680412371,8.909090909090908,10.431372549019608,0.5747422680412371,13.636363636363637,22.0,0.5747422680412371,20.0,40.81818181818182,0.5747422680412371,31.607843137254903,135.6078431372549,0.5747422680412371,40.78431372549019,489.94117647058823,0.5747422680412371,50.8,1120.1818181818182,0.5747422680412371,58.666666666666664,2291.6,0.5747422680412371,76.50980392156863,5619.333333333333
0.5747422680412371,5.0,6.098039215686274,0.5747422680412371,9.0,10.5,0.5747422680412371,13.843137254901961,22.181818181818183,0.5747422680412371,20.0,41.666666666666664,0.5747422680412371,32.666666666666664,140.0,0.5747422680412371,41.75,490.19607843137254,0.5747422680412371,51.75,1190.095238095238,0.5747422680412371,58.891891891891895,2775.8888888888887,0.5747422680412371,76.63636363636364,11238.666666666666
0.5773195876288659,5.0,6.098039215686274,0.5773195876288659,9.0,10.5,0.5773195876288659,13.843137254901961,22.181818181818183,0.5773195876288659,20.0,41.666666666666664,0.5773195876288659,32.666666666666664,140.0,0.5773195876288659,41.75,490.19607843137254,0.5773195876288659,51.75,1190.095238095238,0.5773195876288659,58.891891891891895,2775.8888888888887,0.5773195876288659,76.63636363636364,11238.666666666666
0.5773195876288659,5.2,6.2,0.5773195876288659,9.090909090909092,11.0,0.5773195876288659,14.0,22.181818181818183,0.5773195876288659,20.0,42.333333333333336,0.5773195876288659,32.80392156862745,152.875,0.5773195876288659,42.1764705882353,526.5714285714286,0.5773195876288659,52.333333333333336,1824.0,0.5773195876288659,58.891891891891895,2777.5555555555557,0.5773195876288659,80.0,11238.666666666666
